Town,Total Cust.,Cust. Out,% Out,timestamp
MERIDEN,27950,22,0.08,2018-05-18 15:45
MIDDLEBURY,3468,19,0.55,2018-05-18 15:45
MIDDLEFIELD,2198,1,0.05,2018-05-18 15:45
MONROE,7929,189,2,2018-05-18 15:45
NAUGATUCK,14423,11,0.08,2018-05-18 15:45
NEW FAIRFIELD,6103,5991,98,2018-05-18 15:45
NEW MILFORD,13943,870,6,2018-05-18 15:45
NEWTOWN,11338,3967,35,2018-05-18 15:45
NORWALK,31194,2,0.01,2018-05-18 15:45
OXFORD,5575,4127,74,2018-05-18 15:45
PORTLAND,4645,4,0.09,2018-05-18 15:45
REDDING,3734,69,2,2018-05-18 15:45
RIDGEFIELD,10884,875,8,2018-05-18 15:45
ROXBURY,1347,4,0.30,2018-05-18 15:45
SEYMOUR,7612,978,13,2018-05-18 15:45
SHERMAN,2004,345,17,2018-05-18 15:45
SOUTHBURY,9958,3371,34,2018-05-18 15:45
WASHINGTON,2585,1,0.04,2018-05-18 15:45
WATERBURY,51653,5,0.01,2018-05-18 15:45
WATERTOWN,10203,1,0.01,2018-05-18 15:45
WOODBRIDGE,30,26,87,2018-05-18 15:45
WOODBURY,5183,166,3,2018-05-18 15:45
Town,Total Cust.,Cust. Out,% Out,2018-05-18 15:30
BEACON FALLS,2782,1170,42,2018-05-18 15:30
BERLIN,9818,3,0.03,2018-05-18 15:30
BETHANY,2361,1521,64,2018-05-18 15:30
BETHEL,8669,529,6,2018-05-18 15:30
BRIDGEWATER,961,76,8,2018-05-18 15:30
BROOKFIELD,8372,5189,62,2018-05-18 15:30
CHESHIRE,11580,34,0.29,2018-05-18 15:30
DANBURY,37167,3673,10,2018-05-18 15:30
DURHAM,3124,6,0.19,2018-05-18 15:30
EASTFORD,926,1,0.11,2018-05-18 15:30
EASTON,15,2,13,2018-05-18 15:30
KILLINGWORTH,2861,1,0.03,2018-05-18 15:30
MERIDEN,27950,22,0.08,2018-05-18 15:30
MIDDLEBURY,3468,19,0.55,2018-05-18 15:30
MIDDLEFIELD,2198,1,0.05,2018-05-18 15:30
MONROE,7929,189,2,2018-05-18 15:30
NAUGATUCK,14423,12,0.08,2018-05-18 15:30
NEW FAIRFIELD,6103,5991,98,2018-05-18 15:30
NEW MILFORD,13943,1016,7,2018-05-18 15:30
NEWTOWN,11338,4255,38,2018-05-18 15:30
NORWALK,31194,2,0.01,2018-05-18 15:30
OXFORD,5575,4127,74,2018-05-18 15:30
PORTLAND,4645,4,0.09,2018-05-18 15:30
REDDING,3734,69,2,2018-05-18 15:30
RIDGEFIELD,10884,875,8,2018-05-18 15:30
ROXBURY,1347,4,0.30,2018-05-18 15:30
SEYMOUR,7612,977,13,2018-05-18 15:30
SHERMAN,2004,345,17,2018-05-18 15:30
SOUTHBURY,9958,3361,34,2018-05-18 15:30
WASHINGTON,2585,1,0.04,2018-05-18 15:30
WATERBURY,51653,5,0.01,2018-05-18 15:30
WATERTOWN,10203,1,0.01,2018-05-18 15:30
WOODBRIDGE,30,26,87,2018-05-18 15:30
WOODBURY,5183,165,3,2018-05-18 15:30
Town,Total Cust.,Cust. Out,% Out,2018-05-18 15:15
BEACON FALLS,2782,1265,45,2018-05-18 15:15
BERLIN,9818,3,0.03,2018-05-18 15:15
BETHANY,2361,1528,65,2018-05-18 15:15
BETHEL,8669,565,7,2018-05-18 15:15
BRIDGEWATER,961,76,8,2018-05-18 15:15
BROOKFIELD,8372,5189,62,2018-05-18 15:15
CHESHIRE,11580,34,0.29,2018-05-18 15:15
DANBURY,37167,3673,10,2018-05-18 15:15
DURHAM,3124,6,0.19,2018-05-18 15:15
EASTFORD,926,1,0.11,2018-05-18 15:15
EASTON,15,2,13,2018-05-18 15:15
KILLINGLY,8801,19,0.22,2018-05-18 15:15
KILLINGWORTH,2861,1,0.03,2018-05-18 15:15
MERIDEN,27950,22,0.08,2018-05-18 15:15
MIDDLEBURY,3468,19,0.55,2018-05-18 15:15
MIDDLEFIELD,2198,1,0.05,2018-05-18 15:15
MONROE,7929,248,3,2018-05-18 15:15
NAUGATUCK,14423,26,0.18,2018-05-18 15:15
NEW FAIRFIELD,6103,5989,98,2018-05-18 15:15
NEW MILFORD,13943,1016,7,2018-05-18 15:15
NEWTOWN,11338,4256,38,2018-05-18 15:15
NORWALK,31194,2,0.01,2018-05-18 15:15
OXFORD,5575,4127,74,2018-05-18 15:15
PORTLAND,4645,4,0.09,2018-05-18 15:15
PUTNAM,5234,327,6,2018-05-18 15:15
REDDING,3734,69,2,2018-05-18 15:15
RIDGEFIELD,10884,875,8,2018-05-18 15:15
ROXBURY,1347,4,0.30,2018-05-18 15:15
SEYMOUR,7612,977,13,2018-05-18 15:15
SHERMAN,2004,344,17,2018-05-18 15:15
SOUTHBURY,9958,3359,34,2018-05-18 15:15
WASHINGTON,2585,1,0.04,2018-05-18 15:15
WATERBURY,51653,5,0.01,2018-05-18 15:15
WATERTOWN,10203,1,0.01,2018-05-18 15:15
WOODBRIDGE,30,26,87,2018-05-18 15:15
WOODBURY,5183,165,3,2018-05-18 15:15
Town,Total Cust.,Cust. Out,% Out,2018-05-18 15:00
BEACON FALLS,2782,1265,45,2018-05-18 15:00
BERLIN,9818,3,0.03,2018-05-18 15:00
BETHANY,2361,1528,65,2018-05-18 15:00
BETHEL,8669,565,7,2018-05-18 15:00
BRIDGEWATER,961,75,8,2018-05-18 15:00
BROOKFIELD,8372,5207,62,2018-05-18 15:00
CHESHIRE,11580,34,0.29,2018-05-18 15:00
DANBURY,37167,3672,10,2018-05-18 15:00
DURHAM,3124,6,0.19,2018-05-18 15:00
EASTFORD,926,1,0.11,2018-05-18 15:00
EASTON,15,2,13,2018-05-18 15:00
KILLINGLY,8801,19,0.22,2018-05-18 15:00
KILLINGWORTH,2861,1,0.03,2018-05-18 15:00
MERIDEN,27950,22,0.08,2018-05-18 15:00
MIDDLEBURY,3468,19,0.55,2018-05-18 15:00
MIDDLEFIELD,2198,1,0.05,2018-05-18 15:00
MONROE,7929,244,3,2018-05-18 15:00
NAUGATUCK,14423,39,0.27,2018-05-18 15:00
NEW FAIRFIELD,6103,5990,98,2018-05-18 15:00
NEW MILFORD,13943,1018,7,2018-05-18 15:00
NEWTOWN,11338,4261,38,2018-05-18 15:00
NORWALK,31194,6,0.02,2018-05-18 15:00
OXFORD,5575,4126,74,2018-05-18 15:00
PORTLAND,4645,4,0.09,2018-05-18 15:00
PUTNAM,5234,327,6,2018-05-18 15:00
REDDING,3734,69,2,2018-05-18 15:00
RIDGEFIELD,10884,874,8,2018-05-18 15:00
ROXBURY,1347,4,0.30,2018-05-18 15:00
SEYMOUR,7612,976,13,2018-05-18 15:00
SHERMAN,2004,343,17,2018-05-18 15:00
SOUTHBURY,9958,3358,34,2018-05-18 15:00
WASHINGTON,2585,1,0.04,2018-05-18 15:00
WATERBURY,51653,6,0.01,2018-05-18 15:00
WATERFORD,9680,1,0.01,2018-05-18 15:00
WATERTOWN,10203,1,0.01,2018-05-18 15:00
WOODBRIDGE,30,26,87,2018-05-18 15:00
WOODBURY,5183,165,3,2018-05-18 15:00
Town,Total Cust.,Cust. Out,% Out,2018-05-18 12:45
BEACON FALLS,2782,1248,45,2018-05-18 12:45
BERLIN,9818,3,0.03,2018-05-18 12:45
BETHANY,2361,1528,65,2018-05-18 12:45
BETHEL,8669,593,7,2018-05-18 12:45
BRIDGEWATER,961,70,7,2018-05-18 12:45
BROOKFIELD,8372,5164,62,2018-05-18 12:45
CHESHIRE,11580,25,0.22,2018-05-18 12:45
DANBURY,37167,3795,10,2018-05-18 12:45
DURHAM,3124,6,0.19,2018-05-18 12:45
EASTFORD,926,1,0.11,2018-05-18 12:45
EASTON,15,2,13,2018-05-18 12:45
GREENWICH,28205,1,0.00,2018-05-18 12:45
KILLINGWORTH,2861,1,0.03,2018-05-18 12:45
MERIDEN,27950,22,0.08,2018-05-18 12:45
MIDDLEBURY,3468,54,2,2018-05-18 12:45
MIDDLEFIELD,2198,1,0.05,2018-05-18 12:45
MONROE,7929,244,3,2018-05-18 12:45
NAUGATUCK,14423,88,0.61,2018-05-18 12:45
NEW FAIRFIELD,6103,5991,98,2018-05-18 12:45
NEW MILFORD,13943,1021,7,2018-05-18 12:45
NEWTOWN,11338,4454,39,2018-05-18 12:45
NORWALK,31194,8,0.03,2018-05-18 12:45
OXFORD,5575,4201,75,2018-05-18 12:45
PORTLAND,4645,4,0.09,2018-05-18 12:45
REDDING,3734,96,3,2018-05-18 12:45
RIDGEFIELD,10884,939,9,2018-05-18 12:45
ROXBURY,1347,4,0.30,2018-05-18 12:45
SEYMOUR,7612,1262,17,2018-05-18 12:45
SHERMAN,2004,360,18,2018-05-18 12:45
SOUTHBURY,9958,4141,42,2018-05-18 12:45
WASHINGTON,2585,1,0.04,2018-05-18 12:45
WATERBURY,51653,11,0.02,2018-05-18 12:45
WATERTOWN,10203,1,0.01,2018-05-18 12:45
WINDSOR LOCKS,6387,1,0.02,2018-05-18 12:45
WOODBRIDGE,30,26,87,2018-05-18 12:45
WOODBURY,5183,170,3,2018-05-18 12:45
Town,Total Cust.,Cust. Out,% Out,2018-05-18 12:30
BEACON FALLS,2782,1142,41,2018-05-18 12:30
BERLIN,9818,3,0.03,2018-05-18 12:30
BETHANY,2361,1528,65,2018-05-18 12:30
BETHEL,8669,593,7,2018-05-18 12:30
BRIDGEWATER,961,70,7,2018-05-18 12:30
BROOKFIELD,8372,5223,62,2018-05-18 12:30
CHESHIRE,11580,25,0.22,2018-05-18 12:30
DANBURY,37167,3795,10,2018-05-18 12:30
DURHAM,3124,6,0.19,2018-05-18 12:30
EASTON,15,2,13,2018-05-18 12:30
GREENWICH,28205,6,0.02,2018-05-18 12:30
MERIDEN,27950,22,0.08,2018-05-18 12:30
MIDDLEBURY,3468,54,2,2018-05-18 12:30
MIDDLEFIELD,2198,1,0.05,2018-05-18 12:30
MONROE,7929,245,3,2018-05-18 12:30
NAUGATUCK,14423,89,0.62,2018-05-18 12:30
NEW FAIRFIELD,6103,5990,98,2018-05-18 12:30
NEW MILFORD,13943,1022,7,2018-05-18 12:30
NEWTOWN,11338,4534,40,2018-05-18 12:30
NORWALK,31194,7,0.02,2018-05-18 12:30
OXFORD,5575,4201,75,2018-05-18 12:30
PORTLAND,4645,4,0.09,2018-05-18 12:30
REDDING,3734,96,3,2018-05-18 12:30
RIDGEFIELD,10884,939,9,2018-05-18 12:30
ROXBURY,1347,4,0.30,2018-05-18 12:30
SEYMOUR,7612,1277,17,2018-05-18 12:30
SHERMAN,2004,360,18,2018-05-18 12:30
SOUTHBURY,9958,4139,42,2018-05-18 12:30
WASHINGTON,2585,1,0.04,2018-05-18 12:30
WATERBURY,51653,11,0.02,2018-05-18 12:30
WATERTOWN,10203,1,0.01,2018-05-18 12:30
WINDSOR LOCKS,6387,1,0.02,2018-05-18 12:30
WOODBRIDGE,30,26,87,2018-05-18 12:30
WOODBURY,5183,170,3,2018-05-18 12:30
Town,Total Cust.,Cust. Out,% Out,2018-05-18 12:15
BEACON FALLS,2782,1028,37,2018-05-18 12:15
BERLIN,9818,3,0.03,2018-05-18 12:15
BETHANY,2361,1532,65,2018-05-18 12:15
BETHEL,8669,593,7,2018-05-18 12:15
BRIDGEWATER,961,69,7,2018-05-18 12:15
BROOKFIELD,8372,5308,63,2018-05-18 12:15
CHESHIRE,11580,25,0.22,2018-05-18 12:15
DANBURY,37167,3788,10,2018-05-18 12:15
DURHAM,3124,6,0.19,2018-05-18 12:15
EASTON,15,2,13,2018-05-18 12:15
GREENWICH,28205,1,0.00,2018-05-18 12:15
KILLINGWORTH,2861,1,0.03,2018-05-18 12:15
MERIDEN,27950,22,0.08,2018-05-18 12:15
MIDDLEBURY,3468,54,2,2018-05-18 12:15
MIDDLEFIELD,2198,1,0.05,2018-05-18 12:15
MONROE,7929,228,3,2018-05-18 12:15
NAUGATUCK,14423,753,5,2018-05-18 12:15
NEW FAIRFIELD,6103,5989,98,2018-05-18 12:15
NEW MILFORD,13943,1022,7,2018-05-18 12:15
NEWTOWN,11338,4696,41,2018-05-18 12:15
NORWALK,31194,3,0.01,2018-05-18 12:15
OXFORD,5575,4202,75,2018-05-18 12:15
PORTLAND,4645,4,0.09,2018-05-18 12:15
REDDING,3734,96,3,2018-05-18 12:15
RIDGEFIELD,10884,934,9,2018-05-18 12:15
ROXBURY,1347,4,0.30,2018-05-18 12:15
SEYMOUR,7612,1279,17,2018-05-18 12:15
SHERMAN,2004,358,18,2018-05-18 12:15
SOUTHBURY,9958,4131,41,2018-05-18 12:15
WASHINGTON,2585,1,0.04,2018-05-18 12:15
WATERBURY,51653,10,0.02,2018-05-18 12:15
WATERTOWN,10203,1,0.01,2018-05-18 12:15
WINDSOR LOCKS,6387,1,0.02,2018-05-18 12:15
WOODBRIDGE,30,26,87,2018-05-18 12:15
WOODBURY,5183,169,3,2018-05-18 12:15
